Row Labels,100,110,111,122,151,152,160,200,210,220,230,240,250,300,311,313,320,321,322,331,332,400,410,430,910,930,998,11110,11120,11130,11182,11220,11230,11240,11320,11330,11420,11430,12110,12181,12182,12191,12220,12230,12240,12250,12261,12262,12263,12281,13010,13020,13030,13040,13081,14010,14015,14020,14021,14022,14030,14031,14032,14040,14050,14081,15100,15110,15111,15112,15113,15130,15150,15151,15152,15153,15160,15170,15210,15220,15230,15240,15250,15261,16010,16020,16030,16040,16050,16061,16062,16063,16064,21010,21020,21030,21040,21050,21061,21081,22010,22020,22030,22040,23010,23020,23030,23040,23050,23061,23062,23063,23064,23065,23066,23067,23068,23069,23070,23081,23082,24010,24020,24030,24040,24081,25010,25020,31110,31120,31130,31140,31150,31161,31162,31163,31164,31165,31166,31181,31182,31191,31192,31193,31194,31195,31210,31220,31261,31281,31282,31291,31310,31320,31381,31382,31391,32110,32120,32130,32140,32161,32162,32163,32164,32165,32166,32167,32168,32169,32170,32171,32172,32182,32210,32220,32261,32262,32263,32264,32265,32266,32267,32310,33110,33120,33130,33140,33150,33181,33210,41010,41020,41030,41040,41050,41081,41082,43010,43030,43040,43050,43081,43082,51010,52010,53030,53040,60010,60020,60030,60040,60061,60062,72010,72040,72050,73010,74010,91010,93010,99810,99820,Grand Total
Moldova,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909693665,0.4013710727,0.9275427326,0,1.63201701,0.05974468933,0.362705616,1.177658005,0.1119718631,14.15314864,0.1674244089,4.527227863,0.180845694,0.03445738145,0.2905308052,5.751738348,0.4242873684,0.00924293,0.10478873,0.05310674456,,11.04893172,0.3643841443,0.6670739851,1.397542111,0.119276,6.61582857,,6.841190682,0.5067193435,2.53969378,1.108545044,2.612364761,2.780399718,0.0205921402,,0.04739555692,5.412931786,,,8.741955537,0.788236826,4.945240573,0.07236232967,27.82252015,9.090523716,1.884510198,1.281374366,1.443310849,1.993616641,0.6597973193,7.162885386,6.22093056,,,,,13.908145,1.264759447,0.01322201275,,1.63212077,0.4413139717,0.1280231828,,,0.01177767355,56.29681575,0,11.56547738,0.2835767392,,,0.2886484334,,,0.8359683293,17.18199651,,0.9337438903,7.966011683,,,,,0.09757,,,,,,5.640721249,0.460603083,0.007541157727,1.210822677,,23.88630578,1.562850619,,2.547528599,0,0.2212925028,0.6898159399,0.1713533478,16.77764,0.02184627681,6.262864635,0.02396088657,,,0.2528312498,,0.3569211084,0.2008145447,,,12.48412872,0.09714446404,,,,,,,,,,,,,,0.004518449031,20.62582328,,35.01235395,,,,,,,,,,,,0.01366038,,,,,,,,,,0,1.111736884,10.37108007,,0.133016029,1.549118383,0.003983005842,,2.719970329,,0.020048,0.0364,0.04576473712,0.03053505045,,6.811759533,2.75323404,0.07924432137,,0.01969950611,0.2845170005,0,,,,,,,,,,0.8808143807,0.08710940872,,0.066379,4.363833482,1.912044597,36.85355482,4.831089905,,462.8170835
Mongolia,,,,,,,,,7.38344,,,15.10758705,,,,,,13.11418,,,,,,,,,5.987487463,4.934769916,8.794338909,1.420848375,,8.616046062,0.9229377906,1.535235678,0.4140220519,10.19041803,20.36642571,0.1001706059,15.03650496,0.5947290286,0.01818413587,4.200193914,15.39674091,0.688136,1.07872593,3.932153398,1.208039143,,0.49,0.3483653031,1.79536,0.636250154,0.3488204978,0.8608200081,,7.222866027,0.3461742009,0.4535910178,13.47892589,1.403,0.3420234026,1.714421806,,0.009734504206,0.6525464818,,,10.255192,1.101455962,4.453907213,3.634250501,3.177638094,1.287620968,0.3902387446,0.3,0.03838147043,1.242773368,0.04544039193,4.70891,0.03408076102,,,,,2.465426492,0.5436667725,0.3142188304,,0.1387537001,0.8196008659,0.3061418459,,,3.851087233,78.20566661,0.5510545754,,116.5106675,,0.41877374,0.0301545989,-0.1135546036,0.1951519178,1.0338386,3.961906823,0.95355191,3.198767258,2.530910914,,,,7.141900983,,0.4166725352,,0.627847,1.26634,,,0.00296467,,5.968891451,1.113724487,28.26101266,1.365373749,,1.064848669,,1.255291705,5.274173758,,,0.08953759192,0.415554674,0.0093866171,2.286545693,,0.2202734997,0.08157955193,0.6294127903,0.3548288671,0.03952630557,,0.0375558144,0.212870269,0.3827918091,0.2011119961,1.328695,,0.067479,0.1737692379,,,,,,,2.647871891,0.3327674095,21.45563682,,30.7126661,,,,,,,3.373264233,0.008371673617,,0.1442334818,0.071982,,10.62274558,0.8822056577,0.7025858502,,55.73480653,,0.2189720443,,,0.8317272921,0.8178315623,3.662093911,,,,0.052042,0.008371673617,2.811781395,3.573947157,1.994131934,0.4828472311,,0.597168752,,7.507679819,4.216668853,4.812495549,,8.128457538,0.0123605948,0,0.47076,2.049369307,0.021012,,,,,0.4958687239,,0.05621744805,,,1.53,11.57470355,2.396374245,1.581058484,3.857649072,,668.4705772
Montenegro,,,,,,,,,,,,2.65533723,,,,,,,,,,,,,,,,0.4951643716,1.47503909,0.01568893789,,0.3096568483,0.03983005842,0.1368693574,0.02602230483,1.302062414,4.958885553,0.00587,0.5286207433,0.08310438848,,0.149374006,2.101205081,,,0.0006080722252,,,,0.2648831652,,,,0.8574845,,,0.3851067766,15.40801528,0.5888636401,,,0.1021405662,0.3333643123,,0.4858470526,,,1.8270823,0.658780238,0.6450920388,2.753048004,4.482883849,1.451440351,0.0107353,0.3789575326,0.1761317366,1.273921243,0.033669,1.818047414,0.03481183933,0.2642326353,0.02655834307,,,0.810756653,0.5302336991,,,0.33478618,0.1995153489,0.3184678704,,,0.01725969198,22.69832714,17.2466573,1.605948407,0,,,0.2189285928,0.05042485396,1.440480616,0.1382290046,2.518112708,,0.05964949549,25.16884761,,,,,0.472503983,3.06464384,,,,,,0.12954109,,0.6060848407,,32.3861657,,0.00125784593,2.270947601,,1.276844604,0.1331518853,0.06399745088,,,0,,,,0.04888475836,,0.06210569887,,0.3126526819,,,0.07201274562,,0.385166171,0.03187153478,0.7262396044,,,,0.003412108338,,,,,0.006810939989,0.5104606934,1.35486933,,6.160382369,,,,,,,,,,0.00244291025,,0.005591861391,,,,0.1871384825,,,,,,0.2108603293,0.1069320964,0.1966246999,,,,,0.7062598717,2.213129104,5.139005233,0.05561203,0.3046856856,0.04149,0.3364976102,0.2161710037,3.309454022,0.1327668614,6.450444888,,,0.3101765256,,,,,,,,0,,,2.422736,,,,,0.7034546388,0.3698990972,0.2500398088,0.1630377058,195.8155187
Montserrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985942777,,,0.00117260788,,,,0.01541275797,0.02168725453,0.2569885866,,,,,0.2233145716,,,,,,,,0.1813649156,,,,,,,,,,,,,,,,,27.75495474,0.3717276423,,,,,,,,,,,,,,,,0.5241823014,,,,,,,,,1.570932067,1.625261101,,,,,,,,,,,1.774421513,0.6209396498,,,,,,,,8.490182927,,,,,,,,,,,,2.495811445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0241014853,,,,,,,0.003591307067,0.01342714196,,,,,6.243361657,,,,,,,,,,,,,,,0.7384604722,,0.1217338962,,55.05897281
Morocco,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.156968727,196.6591781,17.23028306,15.55258452,,50.00370107,14.5297097,0.5382215812,45.2597566,37.22390411,157.3355247,1.21034716,30.89077681,0.9755941269,0.3277081318,44.05686893,7.880030258,0.6965470581,0.2198529759,0.1330481074,0.03390643919,,2.1299821,,2.247829277,3.383907397,0.01221104,4.301182252,,14.17557741,70.77658376,57.60262771,36.77812698,13.39611355,23.23978768,45.63750069,0.6984621171,5.910818225,166.2806502,0.0005404938927,,11.01029737,237.6223763,38.03104572,0.7485500755,3.386411401,5.524184873,,1.699510062,1.510286557,4.181826831,7.392068465,2.865513423,0.7410988772,0.01593202337,,,0.008910891089,5.699989051,15.69630334,0.0452071163,33.21503067,24.19269838,8.37844598,0.0001616676374,,,0.5236608035,304.639502,331.5572681,206.2925536,8.896458544,,,0.1942346184,0.0391736943,0.1190487254,0.8792181523,111.5909322,13.27668614,20.52701153,201.9824248,0,45.164395,,,0,0.89926841,,24.57172292,0.326899231,,3.319566636,0.1486988848,0.02364482074,9.463838354,,72.23076011,1.560639688,,53.79258625,0.1900663303,22.20432174,62.40129792,33.29320594,128.2990923,0.03743580935,87.581303,0.006372809347,0.4009234129,,,,0.641464149,22.02267702,21.53367405,0.1468243535,0.2189333191,21.72956447,0.02522570366,6.76594936,0.01726370306,,,,,34.73001657,73.57770304,1.10079,0.008646813595,22.82560281,5.673849327,40.21963594,51.46021904,8.72421351,44.90822754,,0.1254299798,52.22097716,,,,,,,0.1143953705,2.214007123,0.04152879683,0,,,0,14.45684672,,,0,0,0.04574482209,48.82989453,81.72269327,,,,0.7143425507,0.1880339584,40.48630319,1.975063943,1.98882902,0.1737649628,0.3111557418,0.004068774714,0.4109163961,129.047804,265.7387081,2.947925308,0.003983005842,0.7812236466,5.335934327,159.4060272,2.856908285,6.14810792,0,,,,,,8.69391803,2.621242172,0.5679583245,0.06635041423,,1.487536917,8.121129044,2.799158127,4.928717846,0.1433173394,4420.936902
Mozambique,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,66.34462744,16.8743549,5.219494594,0.1828736824,46.43060565,3.302639674,0.7410390778,6.485637801,13.72642639,8.357188343,2.455003006,44.94231174,4.312530085,3.376564028,1.588225415,90.91852383,24.00143127,32.19933144,9.751016815,2.92946904,41.13123123,13.77549514,4.669156708,5.688485575,17.76290532,13.31364958,263.2475353,0.4236574217,7.888497385,2.543,13.10778874,76.43175227,41.54177,18.00041366,2.308477067,1.963062558,3.075719141,1.914922013,5.467338509,,60.35207753,65.37553872,15.43831248,2.164099841,7.867332123,22.24207668,1.157676735,1.908036378,4.876141345,13.8113313,4.29041225,4.485314309,0.4906565411,,0.119719,9.213838901,0.00523288,44.59319296,1.467273544,,0.001793653744,6.886955155,2.244349465,13.29021552,0.1252017198,0.2541341347,4.148825067,170.1966161,0.03211630377,1.549743886,0,,0.87198,0.8955359608,8.865125656,,1.365297767,6.777705588,4.39564209,32.96549716,85.9837243,,,5.079960695,,,24.61619556,,2.05116171,9.851132813,,1.335225173,1.155579161,,1.208746793,0.07052935151,2.330066171,1.807558168,,14.69215926,0.02056937734,41.26833632,41.46182558,0.7529812684,16.17679361,16.23928825,17.57988056,2.157749003,0.01133760435,0.10249602,,2.796647615,1.322176142,8.142456139,0.919477729,3.66505497,0.69469,3.652849108,0.584874397,2.899798748,0.2736242963,,0,,,11.09060563,0.5730298741,0.08823487785,,,1.493459941,,12.73905954,0.002834401087,2.991177386,0.1258931609,,,,,,,0,,0.03839493396,,5.101025991,32.59876971,0,,6.782160156,,,,,,,0.9563328258,0.1007062834,,0.01572054922,,,0.9785834538,23.36193928,1.762554294,6.150907164,,19.78411341,0.2602138156,3.58050133,17.5782347,10.61554235,29.69588636,,2.651859762,4.776564272,262.4719739,24.78058844,48.72365905,,4.772786471,90.20965955,,0,0,,14.49278611,3.585748795,0.233316025,6.087588639,18.55872739,10.25557734,0.001047898943,6.471827972,0.6292645919,2431.192954
Myanmar,0.003743494371,,,,,,,,,,,,,0.3514847015,,,,,,,,,,,,,0.8121156554,31.5390661,4.817059408,0.819680604,,25.16278035,0.8915679655,1.326558013,0.133974897,4.311323181,11.67038478,1.502757215,2.60319161,0.1477891512,0.04571152,0.2796588222,72.7513772,4.176241549,1.874418288,2.751726586,1.80114542,27.7884972,18.49931285,0.3191606727,9.05652565,28.57102391,0.0136344978,56.9726326,0.311224,0.8032260525,1.774128762,1.006375044,1.178377939,0.01280855817,1.332542733,4.683439316,0,0.2067301288,0.3062230084,0.017736,,525.851897,123.5614087,4.322119794,0.01454033771,1.670939299,32.84191736,3.353890918,1.820932706,2.914903097,8.884581336,1.621190042,8.741481439,26.11491106,0.1846460941,,4.312845128,0.4531159404,5.805126723,6.294895532,0.01200930414,0,3.316596727,2.353217693,20.42510396,0.3405720653,,3.687010073,3.963205328,1.358762591,4.107192262,0.6720146827,,,2.068847277,0.05103145673,0.2180082487,14.72691198,2.303444135,,0.069365,0.395,,,0.4510880912,,,17.49383065,,,,,,0.1378342405,,61.66677783,58.74464453,,9.212041911,0.1416727544,99.34041678,,1.016652206,35.7061575,0.8137168318,0.08285452552,2.356774703,4.349215937,0.01133061604,0.2300838762,,0,0.02105,2.01108745,,,0.045678,0.035472,,1.026438353,2.187030982,0.18175783,,0.08356346256,,,0.05908331711,0.2670517099,,,,0.3026406124,,1.238997572,0.10448752,0.05858789419,,0.020065,,0,,,,,,0.07063656465,0.028637,0.1405047597,0.7809533607,0.025688,,0.008093960531,,,,,,0.123788,1.078636836,30.89549285,,0.00671,,0.006329,0.1940547796,3.478446304,,1.163493319,0.6322235242,8.833017389,0.165015932,,25.71974961,0.05854894435,6.9094381,,2.984561208,0.4236109154,2037.904827,7.697586568,,8.197477226,76.99672356,3747.346863,,13.71192826,,,137.2007469,38.80530419,19.46777488,2.187015922,6.502518999,2.56327367,0.06061781579,3.409985974,0.008115826322,7626.647466
Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.86719983,36.10410731,0.3487894161,,2.912289086,0.2343442778,0.002751172608,0.0112188,10.16246092,2.003515973,,0.9325845661,0.1346419795,,0.03200095222,2.225409736,,0.005416549874,0.04917644,0.03894981204,3.608532,2.41709016,,0.94484181,6.776703734,,93.50091841,,3.786303739,,0.5099652,,,12.24763675,,,0.009744751053,0,0.2334336424,,1.768637546,0.3096255975,0.1264073287,,0.1905676889,3.052649566,,0.2654142326,0.04024856879,1.186069296,0.1307488051,0.1435606612,0.0009580544126,,,1.147,0.00945609,0.6809592603,0.3288960435,0.05564037667,0.17604886,0.3811471057,1.24759204,0.74551,,0.1856904948,,8.804800879,,0,0.050088,,,0.04008566364,0,0.4084199456,,0.1739721322,0.13,0.4298962108,0.09113,,,,,,0,,,,,,,,0.2767468312,0.1995946693,7.84947219,,,3.213164747,,0.2036970622,1.468827803,5.974594072,0,,,1.91729,,2.8163118,,,,,,,,0.004719754536,8.706481246,,,,,,,0.080272288,0.4038767924,0.01476565985,1.121527536,,,,0.7345973455,,0.02500230554,,,,,,,,,0,,,1.099309612,0.3496265711,0.009884542161,,,,,,,,0,1.089571045,0.1640801582,0.06253908693,0.001963774937,,0.02026653565,14.12464427,5.027112007,,3.76224874,0.01,,0.3584845713,0,8.292212477,0.06423877081,1.519308645,,1.025618613,0.01837085679,,0.032498,,,,,,,,,4.132042883,,,,1.626458726,1.50275313,,11.27518345,0.1380244291,309.1186305
Nauru,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.355742967,,,,,,,3.196114691,,0.6496531404,0.02908174785,1.01474823,0.0008340165911,,0.041,0.1292782163,,,,0.1382624867,,,,,0.01490995,,,,,0.1327668614,,,,,0.1171073562,,,,,,0.1771248577,2.654023766,,,1.808636052,,,,0.1576738217,0.07530608566,0.03806567377,,0.02190604804,,,,,0.005061942187,0.2019883882,,,2.198277689,,0.2539826382,,,,,,0.01988912912,,,,,,,,,,,0.8231678173,,1.936484894,,,,,,,,,,,,,,,,,0.2192222359,,,,,,,,,,,,,,,,,,,,,,,,,,1.09364131,0.6100946885,0.013597,,0.08316628583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1553341825,0.04133996527,,,,,,0.09710135113,,,,,,0.2588009935,8.082610421,,,,0.5426485541,,,,,,,,,,,,0.01433882103,,,,0.2976362188,,,,,28.70062049
Nepal,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27849433,3.78617974,0.5908376366,0.005146456999,29.57267136,17.63095488,7.906080982,10.01780515,8.653060823,25.57827651,0.1690321983,17.21476302,2.302376097,1.440396436,2.660208902,42.8283314,0.05617050191,24.74010665,1.042621762,1.468686881,4.922108,7.071934006,0.2472808218,4.605383286,11.26826699,11.14910892,26.5968402,,7.813609995,2.263829211,7.712334908,0.8354377622,1.715898874,7.79679557,36.56442082,0.82868614,1.63413046,0.5864643653,0.2486427818,,23.3935642,15.62061425,9.717565539,0.07827696495,7.335790993,17.19364784,13.86973311,4.631783509,0.4751524165,15.51655156,4.82957022,2.341241704,50.44779877,8.367894475,1.308285465,0.14618124,0.5565780549,8.083083811,12.80597891,0.3147909888,0.244308,0.6180713174,0.7961233055,0.3225575486,,0.1031379239,23.63062817,99.19369585,,,13.11043328,,,0.438795465,5.951974912,0.1860534265,0.8811266,12.30766313,3.236455871,5.12772558,22.53989689,,,,,0.00711,6.695865109,,2.908583223,,,0.79911205,0.3647505954,0.5590336849,26.61690535,6.776312012,0.9997714978,1.754836355,,6.204550281,,5.896569694,16.2453685,2.015317415,12.97486709,0.2700429349,2.742358114,0.3070838571,0.061939,,0,0.1698699282,0.3177818898,2.266290285,1.17037462,0.7536907594,0.1294797127,0.3635688751,0.242942229,3.003356492,3.616740613,,,,,0.03958356816,,,,,8.92523898,,8.657069686,0.05952234135,4.788446195,,,,,,,,,,0.1167799261,0.055316,,,0,,,,,,,,0.0217135146,1.709642701,3.176181095,0.1450368042,0.005242,,0.0768422188,1.274066353,32.80948365,3.1328036,2.997857116,0.981798,0.9886390235,1.376556003,1.833613933,13.35880302,8.180294226,30.0456114,,13.65549751,0.04637427112,0,3.251836791,,0.00258556591,,0.570897504,,,,,10.11395054,3.293174915,0.009396358271,10.00899277,6.202689689,5.621097754,0.7019933963,4.101817374,0.003862187998,1038.100886
Nicaragua,,,,,,,,,,,,4.181519368,,,,,,,,,,,,,,,4.931586876,3.138076465,4.626019057,3.406991767,,26.68634664,0.7217858053,0.03983899536,0.5038877752,10.14013822,3.065330206,0.2263324615,16.68869528,0.03066296312,,3.60719013,16.06055104,0.6478429935,5.332492634,0.8693673117,0.1130020677,2.46126477,0.817229,0.2213754626,1.21066842,5.274864647,1.860389017,6.59204809,0,2.287633097,0.02427264626,14.82435971,3.654260128,5.262439402,20.29521069,0.4959832174,0.05632752021,0,0.7174702495,0.5090288023,,7.921267533,5.603117607,9.056863745,0.5590090132,2.632934924,10.92737437,1.237188,1.445502,1.09141,5.123799727,6.468580894,3.088748481,0.06835044556,,,0.004646840149,,11.72314059,1.020747816,4.929613062,8.34189912,1.155300006,1.153524716,0.01415,3.983005842,0.06152833637,26.69725578,25.9101167,,0.3744583112,0.0021280607,0.2912055911,,0.3395623442,0.3066599998,0.09028146575,0.3060605633,54.23913675,5.642246415,7.235269668,26.13357011,,,,,,2.269127611,0.08227022261,0.03669145059,0.08506294658,,0.7567180032,,,6.420675326,,0.8917272658,4.461885911,0.3156183265,6.175495957,,3.701153498,11.11202025,1.602231445,0.2634786019,0.03255678509,4.427197425,0.6689184041,0.4636204052,,0.2743759958,0.08061294717,1.148059483,1.90544662,0.701181492,4.02565458,0.5189963114,2.639600941,0.0008299945692,0.4550801103,1.434766826,,0.08112929568,1.155947342,,0.2143537826,1.070656168,,,,0.06899464104,1.36032,13.66803249,0,0.06847052101,,,,,,,,,,0.04513735898,,,,,,0.1224906431,,,,,,,5.189553912,0.09700725894,,0.02161162411,,,4.512673065,10.83128141,1.957519017,0.5771001849,0.08820857674,0.7145287513,0.491542503,,7.096617268,0.3367334619,5.77313579,,0.3068730759,0.1872873925,0,12.28430653,,,,0.8584239777,,,,,2.142723346,1.60870361,,1.114131355,10.17341272,3.306109246,0.1252702234,4.904941917,0.9255219022,557.1939433
Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.926813844,0.6356050346,2.138508679,0.3741879713,12.07250671,2.481212803,0.02543319278,1.625826243,6.360369815,4.364448067,0.01783148903,3.576938992,0.01871510887,0.6044498227,0.12560509,32.19249451,0.6901959726,13.73424512,0.6193042,0.4286583013,10.64182768,0.6213489113,2.503730773,5.114035252,9.07092096,1.750751222,9.704322014,6.703398832,3.469739544,0.03705523101,1.855098378,13.61304501,3.426547492,13.07815541,0.6766647053,0.08840812533,4.470166566,,0.05310674456,,15.6995334,23.73096552,8.150901407,,4.759673885,5.147589727,0.02818510051,2.323714,0.1122411046,1.743567362,2.863740495,8.428605097,8.148659124,0.1357243751,,0.04688834,0.02078084903,3.904793594,7.100702472,,,3.058415374,0.8603720206,3.706070532,,2.053650511,1.452798431,46.3373409,,,1.297558555,,,0.006063090813,,,,0.394894,,0.7781465746,,,,,,,2.079648193,,,,,,,,19.94653426,0.1487892061,15.39996646,0.02339119365,0.1173868663,10.15105854,,14.09200602,15.38976964,2.867333304,6.917870047,0.2481139145,1.162299665,0.2652240723,3.868853218,0,,0.381240603,0.06169305667,8.536896685,4.350215859,,0.08493496408,0.1345964171,0.2791622411,,,,,,,,0.1034925613,,,,,0.651355957,0.9732118078,0.0640392765,,,,,,,,,,,,,,0.8570472412,7.25452735,,,,,,,,0.01082182687,0.4063197026,3.641717359,0.1371275635,,,,,4.89103351,,0.3448047746,,0.2562609202,0.7723451757,0.4891843108,18.33544634,0.002561988848,12.78672795,,1.431952162,0.6437118959,81.4054581,17.98367593,,,,7.209240574,,,,,80.09673634,92.5496696,10.01578665,5.893503786,1.507726699,5.635115772,0.3236008958,10.60746357,0.003862187998,797.9757639
Nigeria,,,,,,2.820631916,,13.17066517,,48,,63.37719108,,,,,,0.8892016502,,,,,,,,,7.573269171,37.43399557,2.533339941,2.098568446,3.356121123,34.01787335,3.501822156,0.32395495,23.35751831,16.96043858,23.7404124,4.998893088,57.61744264,0.3145809285,0.4469554246,7.500156698,183.0642025,0.8321168224,24.82749649,224.2051493,1.442501893,163.512506,32.21190156,1.21335663,10.85405575,79.28955639,46.7018114,587.3999249,,6.320795364,0.1545812073,15.77622781,44.77269811,,19.93161528,23.54522358,1.08100204,22.11329312,9.350201528,,,61.68755102,81.88176206,15.37177732,3.830525303,18.59462386,15.22128391,18.20990733,1.224721245,0.6100428569,5.03682657,3.952304608,1.620791531,17.60723684,0.03239511,,,0.08387298,10.76259239,3.318571442,,,10.29852455,1.728901409,0.60924646,,0.008414,15.73750648,175.0727658,0.1198266234,,2.293690992,,,148.3333536,3.8626053,,0.09782808,42.69271897,-0.331625061,2.538180995,117.0622994,,,13.00383,,0.07628,0.005,,10.05612045,,,,0.18287706,,20.62474486,0,99.37621657,0.6528168,,17.12976971,,18.77029521,24.14942752,13.29144443,0.06996814,15.19780552,0.419166268,3.460677779,0.0756253533,,,0.54635011,2.105969096,22.13929944,4.633805729,1.792684342,23.01479688,0.06191,0.323226089,0.270434551,0.02459946893,,,,,0.245065,0.5248679354,0.04988,0.07429125553,,0,1.093048462,10.61244376,0.09619490477,0.3727553055,,0.01867,,,,0,0,,,,,,1.033007351,0.012844,,24.73196844,,,,,,3.98042192,7.740954987,4.757081563,0.01225975539,,,,0.01321843203,9.318290251,1.620315489,1.058780934,,2.676833496,0.0207532518,,86.69192289,17.94836583,38.16107968,,2.359307014,0.3514056039,,2.068840635,3.586396287,,,,,,,,11.5144877,7.526893514,0.01593202337,,4.050597046,7.200150989,11.51596628,1.28587002,0.3501526,3187.95073
Niue,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.173825362,2.206128292,,,0.01228596899,,,,,0.7519051604,0.01545436578,0.5162664918,0.0008340165911,,0.00399956,0.03482535,,0.00524188,0.02703806,0.00113812,,,,,,,,,,0.108874,,,,,,,,,,,1.835883549,0.1578671535,,,0.008192859072,0,,,0.1576738217,,0.03806567377,,0.005035207871,,,,,0.009795985286,,,,,,0.2539826382,,,,,,,,,,,,,,0.01723558523,,0.5061205523,0.001181625066,,,,,,,,0.01611789697,,,,,,1.130869458,,,,,0.4404654593,,,,,,,,,,,,,,,,,,,,,,,,,,0.268212152,0.4220753072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1553341825,0.04133996527,,,,,2.112375031,0.07506101619,,,,,,0.6419115038,0.01543129491,,,,0.03029288512,,5.945259362,,,,,,,,,,0.01672862454,,,,0.02167208042,,,,,18.1819975
"North & Central America, regional",,,,,,4.149923248,0.03165772703,,,,,,,,,,,,,,,,,,,,,7.273708322,0.0834529251,0.07513569322,,0.380254601,1.895535233,,,0.4105598169,0.3072120732,0.3026707877,1.155068431,0.02779072025,0.01184236071,0.05611944283,0.0292597952,0.02558726461,0.10025,3.520710194,0.2693902897,0.3152870817,,,0.7298636994,0.0004,0.000005,17.87014916,,0.7633036447,0.04041933605,2.677328554,0.03514,,10.27238817,,0.07249270821,0.13269,0.00279,0.01184236071,,9.080267397,0.5600303643,0.2780146293,0.03476391495,55.05735828,18.80383594,0.2708542031,,,13.41914886,2.72133585,5.320375524,9.742269155,,0.3013022046,,0.01783148903,1.056262585,2.122999786,0.1460435475,0.43306607,,0.7813931792,0.01631688992,0.01051438399,0.286421287,24.17568,2.022976739,,,0.45596,,,1.20685538,0.06876,0.05911030271,2.314847393,9.643791973,66.71250664,133.1722408,0.8884,,,,,,0.30235,,,,,,0.3082955797,0.01701258932,113.3717936,46.06689,46.83720495,7.508026227,,12.81527957,,4.382330833,0.27716,,,,,,,,,0.65029,0.4304265548,8.522286742,0.09372202868,0.07825791085,,0.007619879635,,5.676219356,,,,,,0.01062134891,,0.07966011683,,,0.2087938366,5.9242,6.00383717,0.0004271015337,,,,,,,,,,,,,0.1028943176,,,0.18834,,,,,,,,4.825182554,,,,,0.79567,201.5814579,26.83676315,4.122685571,4.721996204,,,1.507066236,0.003952595592,6.031936686,0.3556479076,6.859699137,,0.02831327151,3.792051271,,1.515639936,,,,,,,,,0,0.265252257,,,5.008795431,2.46135157,0.002018293603,3.340390961,2.002530324,950.1341043
"North of Sahara, regional",,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04874495494,,,,,0.3266054965,0,0.01020755359,1.60994384,22.22715179,1.413927239,0.0009706853038,,0.07381837,,0.1194901753,,,0.0169385555,,,0.03540096,,3.973508822,0.814374,0.2283514978,0.001498491863,,2.51213424,2.593189549,,,,,,,0.307068722,0,0.3082182687,,3.500335988,,0.4100129478,0.2650500294,7.221523733,11.11708066,0.0184009495,0.03319171535,5.29337177,3.176610938,6.651732418,0.8657227182,2.369342867,0.0006018248884,,0.3852104014,0.06392724376,0.05643522498,0.6418429798,,0,0.1042750929,2.859382396,0.90228359,,,1.362865109,1.718003186,,0.5974508763,2.07952735,,,0.005952770154,,,0.4755078081,0.3983005842,,0.838597697,0.12701,,,,,,,,,,,,0.12569495,0.00808067,3.470180866,,20.30171422,1.785892594,,2.374257185,,0.0006794797127,0.08851124093,0.007360329262,0.102310231,,,,,,,,,,,0.05050217738,,,,2.118310459,,,,,,0.2138960022,,,,,0.007076295865,0.001346348911,2.368745159,,,,,,,,,,,,,0.4819702602,,0.1238358734,,,,,,,,,,0.007076295865,,0.6417020712,0.001582217045,,,,0.9200546032,,0.07301909187,,,0.1726473712,0.1791699681,19.82573358,1.935351001,0.3913414871,,0.2786663519,0.1696609521,6.689936272,0.006115317414,,,,,,,,,55.13839709,,2.040414233,0.0480193043,0.6275978469,1.203291631,,1.164295061,0.1108603293,215.4163905
